id,Rings
97025,8.666934153697875
97026,6.750422277534183
97027,9.10211267968117
97028,10.66396730918373
97029,12.943091362364516
97030,9.05949915268763
97031,10.206138157456685
97032,10.607485693112498
97033,10.491881694766779
97034,12.104106498083262
97035,9.153066725688582
97036,10.30894242936724
97037,9.41127241869501
97038,9.264851926574654
97039,6.650393170751285
97040,8.975352138622755
97041,17.423540169296828
97042,7.999077984814381
97043,8.676066752413279
97044,7.450537099913433
97045,6.914931947604961
97046,11.604991984173214
97047,9.550902330371192
97048,7.912593283933386
97049,9.326073872940922
97050,8.517674740043903
97051,10.330277142412323
97052,15.969503054247458
97053,7.39733833092359
97054,9.045426373300819
97055,11.96207077639973
97056,9.36054993298703
97057,13.168899508904754
97058,10.901518153561105
97059,8.859035351651372
97060,17.01065595042861
97061,9.887508781324748
97062,7.016618474801049
97063,5.6833118498107655
97064,6.167917323107856
97065,6.6332221328260035
97066,9.066036181859438
97067,6.629986321288602
97068,8.372070867573662
97069,10.280128973513698
97070,6.574073087509983
97071,7.149716072068527
97072,12.395534866193008
97073,9.494393715035125
97074,6.565750696310118
97075,8.500763347804538
97076,8.586340273249796
97077,13.916182177610747
97078,8.060410261787053
97079,9.379899863516258
97080,9.068375266332373
97081,5.93019468325057
97082,14.297164823794075
97083,9.10497135281229
97084,10.237462844091002
97085,8.030344853611085
97086,14.512724691571027
97087,8.64475293789133
97088,8.954582442759982
97089,10.353314054199636
97090,12.754443353476127
97091,11.026693902236454
97092,10.836603727303121
97093,14.600168357754171
97094,8.005486607794086
97095,8.312051162183103
97096,10.295551459523585
97097,5.588336705492959
97098,6.582568008293126
97099,9.626419273858735
97100,9.08339386252625
97101,5.584967344092027
97102,9.470037121782381
97103,9.896830398180816
97104,9.08298638301754
97105,9.40459348805268
97106,11.300455495029002
97107,8.3144780186882
97108,7.94784167053132
97109,8.976595331222981
97110,11.073113149112386
97111,9.490462518353592
97112,14.99675882423891
97113,11.504954628291179
97114,3.927619049622831
97115,9.533511007274676
97116,9.393730526799922
97117,5.7955223192402405
97118,8.695685427461585
97119,9.840564474662647
97120,6.684116105713205
97121,9.89140443527357
97122,11.806246817680217
97123,9.302104401360003
97124,10.0168701820788
97125,9.54320111337102
97126,13.001100082548877
97127,9.586322958310145
97128,7.26716144058674
97129,10.528226096742596
97130,8.945895002700397
97131,9.491092901316211
97132,11.729138070857353
97133,8.710275608749155
97134,9.443900292654785
97135,9.755323679106088
97136,3.8885544835562103
97137,6.859794189078805
97138,9.502061034027399
97139,9.914805407818648
97140,7.479496637810145
97141,9.486232317857736
97142,9.957092339902477
97143,9.800990543984938
97144,10.218005503699542
97145,9.304139387015827
97146,9.569213320194713
97147,8.38460420944595
97148,4.596089336251675
97149,8.661722597818137
97150,6.615944997652205
97151,11.065973192956125
97152,9.034330532165935
97153,9.496404133964235
97154,7.637814880988353
97155,13.498104730776634
97156,9.311956091381845
97157,11.260987248677681
97158,7.951097607500158
97159,10.571586555090983
97160,5.898539530215773
97161,12.799596405284989
97162,10.851730190691068
97163,8.332958439900137
97164,9.582774809775374
97165,9.400587613628113
97166,7.022791462686069
97167,7.638235067368884
97168,13.194430423843773
97169,8.794660943277535
97170,9.319056118248833
97171,11.333059286044778
97172,9.300408853585724
97173,9.224447733282132
97174,11.720657182556529
97175,7.967400782193563
97176,8.929175015953936
97177,8.750081507051334
97178,9.961155606497954
97179,7.310989824717682
97180,6.221931250382631
97181,6.263228561123337
97182,10.47050658491224
97183,7.217616359749618
97184,7.275574239638008
97185,10.519007884051154
97186,10.7346427876086
97187,11.174848011870926
97188,9.040584208657954
97189,9.744141049215488
97190,14.513365685191374
97191,11.931662230095968
97192,8.86647441721886
97193,8.834148020702527
97194,10.464388675511412
97195,8.957748869114662
97196,5.1983341961987195
97197,8.18138394172479
97198,5.322335037036742
97199,7.633115872296205
97200,13.632595588588647
97201,11.805421395044826
97202,13.589995307335304
97203,8.43406121966172
97204,9.12854169435171
97205,9.927950632309342
97206,13.617124378765018
97207,9.447254193763637
97208,8.631025231047333
97209,8.726215460954576
97210,9.338576160381958
97211,8.507716851993047
97212,7.193051348700688
97213,11.20074772481132
97214,13.246290780964712
97215,10.284191478439586
97216,11.707612148295228
97217,12.000743044686836
97218,4.8315005108234885
97219,8.978612690200645
97220,9.897162574533866
97221,9.06198989643788
97222,11.685504897336358
97223,8.10787683619553
97224,11.025144820831851
97225,12.465375035614004
97226,11.767104580305574
97227,5.061739113753736
97228,12.38937565079195
97229,8.927390102247035
97230,5.127489534239796
97231,8.834884442405745
97232,8.884282220327108
97233,11.473261350791054
97234,10.933813174339999
97235,8.071242087531175
97236,6.915278217885874
97237,11.519748196756979
97238,11.361198772953603
97239,8.760850905575676
97240,8.343028827014153
97241,10.494349919707014
97242,11.781649975770137
97243,9.476788532194302
97244,9.267862825748974
97245,9.952489574414464
97246,8.016465425211232
97247,4.457286324098658
97248,9.267482665119408
97249,9.077853338564552
97250,7.6348119761153335
97251,8.147319641947378
97252,9.248146031914013
97253,8.72548533195012
97254,17.732044620980766
97255,8.431207707239594
97256,9.351282091106317
97257,7.876127768162741
97258,9.414595810238607
97259,8.767901273095214
97260,9.231193127875843
97261,11.529469960898469
97262,6.524596929810767
97263,9.833417458976676
97264,11.142254019652441
97265,10.034259776796617
97266,10.630987658116542
97267,7.2812247571113
97268,8.274827049703338
97269,8.4541722786324
97270,9.664306586979665
97271,5.399472433804654
97272,6.68492110973179
97273,8.526256548602962
97274,10.4130623529601
97275,10.344450682958106
97276,10.761090577363518
97277,9.244016370300296
97278,14.637477759311981
97279,4.228526421227472
97280,7.8285807305315185
97281,11.826134215264037
97282,10.579630846067896
97283,11.293010958817726
97284,8.969478326308252
97285,13.570867269658768
97286,9.133452050340034
97287,7.121280158945506
97288,10.6488724593109
97289,10.200622823829645
97290,11.74758180734206
97291,8.01392300370779
97292,6.5950242004814905
97293,9.350893292103674
97294,9.068076523889024
97295,12.347785684571287
97296,7.322340061668134
97297,9.171729776867013
97298,6.461170775204494
97299,8.578168722387012
97300,6.986842013401266
97301,4.327743720592045
97302,5.8669582197241645
97303,7.352505891687381
97304,7.392049406060787
97305,7.116364313380178
97306,11.266514195216184
97307,6.277686809330803
97308,11.691846865062876
97309,11.570898894323689
97310,9.01532328981877
97311,8.873291938539245
97312,11.564802294250581
97313,10.082903631218594
97314,13.912571731962563
97315,6.820758797274978
97316,6.802024768603112
97317,10.480667599168585
97318,9.424463897987591
97319,11.711185528747102
97320,14.266166501033231
97321,7.435376734591298
97322,9.763441414119074
97323,4.658769884162917
97324,11.914050159120997
97325,12.033715412803474
97326,10.286788757636439
97327,6.899122159869078
97328,8.645049632191625
97329,7.791229738096137
97330,7.288371028254357
97331,13.410016551126212
97332,9.156142497061843
97333,5.475684220505126
97334,6.924086704213199
97335,14.508504517304846
97336,13.91809863727205
97337,11.437419512317788
97338,10.774797836344112
97339,4.550875382190374
97340,6.850145775309907
97341,8.824204517680041
97342,11.389233967412492
97343,9.68644148987247
97344,8.377822600451521
97345,10.2995939843379
97346,9.456068838457746
97347,9.277376337160359
97348,10.162355702196287
97349,4.083088971229509
97350,8.225416453966915
97351,12.364250414316361
97352,15.510381288319497
97353,6.7620662890835845
97354,10.540733350890394
97355,6.524548762891104
97356,16.056512031951492
97357,18.736838815295293
97358,9.103713599149438
97359,9.61678315320479
97360,14.270004337843892
97361,13.511295022136334
97362,7.249572563847908
97363,9.998300662532948
97364,10.03139039554086
97365,11.969227807284037
97366,9.203455173476877
97367,15.55948689735429
97368,10.097580657032895
97369,14.559946191714564
97370,9.089775121775684
97371,10.094436973868252
97372,9.661418226061954
97373,9.667132303578272
97374,13.070579832119293
97375,14.90475300287424
97376,5.200995112721163
97377,7.380645992435262
97378,4.903800052963876
97379,9.31402529672578
97380,7.924391738125834
97381,8.859446409439789
97382,9.652871205706045
97383,10.335754715846067
97384,7.7014900197471015
97385,11.621454085115433
97386,6.8910486559186355
97387,6.698757106375237
97388,6.904458580285489
97389,9.403893106797556
97390,10.793636462336917
97391,7.399464706786352
97392,7.924654115026799
97393,7.906690468335746
97394,11.887022457747287
97395,10.827911212000625
97396,9.2696531622434
97397,8.595146948332783
97398,7.187046124359934
97399,11.014903402229628
97400,6.807437393717054
97401,8.83922808627004
97402,5.4145291495403916
97403,9.467804491353322
97404,7.4084084800727315
97405,8.825196140763143
97406,9.972786692745045
97407,12.584114261396213
97408,8.70528591695191
97409,9.815572333530888
97410,10.070781880416911
97411,9.961502489429474
97412,15.2622498279812
97413,4.732375045664363
97414,19.85741457681055
97415,8.521728683473903
97416,9.085887809222992
97417,7.363372725608016
97418,8.843230889957473
97419,6.763229421546006
97420,11.882724401443362
97421,11.153475587890869
97422,5.601084235015985
97423,14.184421689763798
97424,8.59349720714486
97425,8.892377608197298
97426,11.358732354240512
97427,6.852995829177798
97428,8.645623799345142
97429,10.182147298737503
97430,8.358141512270295
97431,6.1088793835511614
97432,6.9921898512940235
97433,9.326065261852166
97434,8.084137281152834
97435,10.466577836561099
97436,9.358115332498334
97437,10.008824136259284
97438,9.945801965633798
97439,8.560119731173785
97440,11.007917115647084
97441,11.880549171208948
97442,8.542833844023846
97443,10.066694937700584
97444,9.293036821176555
97445,9.453497752511218
97446,9.180754320495176
97447,8.53787087079364
97448,9.836617216248756
97449,12.325692351302965
97450,7.367234887601633
97451,6.291844015971126
97452,6.933365633544
97453,9.66766470301325
97454,7.901631040347018
97455,8.083128496624274
97456,9.914254673280636
97457,9.333108390791983
97458,11.345587678184692
97459,15.248824070643238
97460,8.642046451560624
97461,6.893803769669831
97462,11.903822823627763
97463,6.828973560204865
97464,8.983193501534231
97465,9.245782970809103
97466,6.010982890175747
97467,13.361174272123078
97468,10.897237498858393
97469,13.111304164201636
97470,13.797526805425107
97471,8.315477956727161
97472,13.977484130295606
97473,10.236163062313421
97474,12.123410314410663
97475,8.721763706384353
97476,13.77781428284586
97477,7.5180395250394785
97478,8.464855481325513
97479,7.112250571519583
97480,7.555006015910452
97481,11.515740900577768
97482,6.892377802802818
97483,11.447982377261784
97484,14.461921693534542
97485,4.808097352037794
97486,9.205950360422364
97487,12.795638369927254
97488,10.658414103004029
97489,7.849182378176133
97490,17.386427177799664
97491,11.254128806578361
97492,4.224743462140487
97493,5.285765016856775
97494,9.887692003125036
97495,14.3432019514725
97496,9.709728220817714
97497,9.770551487778587
97498,6.675635518285663
97499,6.365739631831179
97500,7.72424224589178
97501,11.802749432130012
97502,8.929503832340998
97503,8.785100726683067
97504,11.316766793087236
97505,10.58409536944379
97506,6.728597348668276
97507,6.695273907278314
97508,15.141950747003222
97509,10.849983254362476
97510,12.448939307347398
97511,8.618367753693148
97512,8.861840231465228
97513,13.132121858483085
97514,6.66107346002473
97515,6.453739397490171
97516,11.8763238102513
97517,7.019197689886214
97518,10.939845923519066
97519,8.954206190348803
97520,13.309352198682314
97521,7.393855274977497
97522,8.747662658962618
97523,10.431177455069964
97524,6.513443496962944
97525,10.940391900929193
97526,6.116600352458385
97527,4.645519066316863
97528,8.113044122210134
97529,11.870087923776834
97530,9.394446939994014
97531,9.596405640024695
97532,6.852035086248332
97533,5.531072611993978
97534,10.01449564848287
97535,8.008866872892526
97536,12.731273547725896
97537,7.193851109112186
97538,8.127756866145996
97539,10.948292948652664
97540,12.221858470681392
97541,10.52222499016398
97542,8.731172051903469
97543,8.066061673986173
97544,8.03640672536631
97545,10.436003552415478
97546,8.655543797907443
97547,8.22729704813481
97548,9.330406955078175
97549,6.296773767010007
97550,9.54901071332283
97551,10.63801301216732
97552,8.818876496776104
97553,7.499606108577474
97554,10.450844173851243
97555,8.528741554488596
97556,10.55653343114251
97557,6.356195848066633
97558,11.473758637206043
97559,12.29704602745813
97560,9.986391320854139
97561,9.600278312758386
97562,8.39385396344313
97563,7.658468602311601
97564,14.644749132922865
97565,5.29106795888159
97566,11.45930011468713
97567,9.917358503664191
97568,8.395575630265505
97569,11.045867603253797
97570,8.373918359442172
97571,9.21543742399283
97572,9.458490900392556
97573,13.71207540107291
97574,3.9646429986735408
97575,8.664552958030166
97576,9.484966833520533
97577,14.440778974841196
97578,6.799618439370336
97579,15.703250267282527
97580,4.8754331173632695
97581,10.4736508225036
97582,9.426774548747074
97583,8.985354797834558
97584,4.723596703025498
97585,8.76557717073367
97586,10.355652746184836
97587,13.671123078511854
97588,9.17883541385508
97589,10.835363071668938
97590,12.109577743649425
97591,13.887925569363032
97592,8.840481291689445
97593,11.01376788172923
97594,15.161900721462715
97595,10.798586133401399
97596,11.129637846817214
97597,14.05785435893693
97598,12.227674878789024
97599,7.6881462810908
97600,7.192659337258455
97601,15.802369913120287
97602,10.386742524034151
97603,8.808625547962171
97604,6.918433531789513
97605,7.6774937230172
97606,5.687937081786828
97607,9.857388411531307
97608,10.199253448694186
97609,9.731474058798874
97610,12.669883939131525
97611,10.649635975613483
97612,8.740176831091777
97613,12.717725553907918
